00:00:00,D1075,MP30,00:23:52,(16.3646625,48.2269689),(16.3333456,48.210419),1
00:00:00,D1076,MP30,00:23:54,(16.3847299,48.2210511),(16.3252912,48.1946913),1
00:00:00,D1077,MP30,00:23:55,(16.3686868,48.2393684),(16.33134,48.2038348),1
00:00:00,D1078,MP30,00:23:56,(16.3407594,48.1877747),(16.3389994,48.2169634),1
00:00:00,D1079,MP30,00:23:58,(16.3974683,48.2029752),(16.3687953,48.1853329),1
00:00:00,D1080,MP30,00:23:59,(16.33235,48.2225836),(16.3984404,48.2226828),1
00:00:00,D1081,MP30,00:24:00,(16.3289891,48.177042),(16.3816373,48.1767011),1
00:00:00,D1082,MP30,00:24:01,(16.3919681,48.2120583),(16.3253702,48.2024079),1
00:00:00,D1083,MP30,00:24:03,(16.3383682,48.2061139),(16.347702,48.1975026),1
00:00:00,D1084,MP30,00:24:04,(16.3521709,48.1935568),(16.3663646,48.2288559),1
00:00:00,D1085,MP30,00:24:05,(16.324782,48.1765587),(16.3657003,48.2181767),1
00:00:00,D1086,MP30,00:24:07,(16.3259382,48.2176314),(16.3754319,48.2022254),1
00:00:00,D1087,MP30,00:24:08,(16.3502979,48.1980868),(16.3656144,48.1698264),1
00:00:00,D1088,MP30,00:24:09,(16.3448178,48.1877),(16.4046288,48.1988048),1
00:00:00,D1089,MP30,00:24:11,(16.3649064,48.1838597),(16.3559284,48.1914654),1
00:00:00,D1090,MP30,00:24:12,(16.3127818,48.1944281),(16.3357604,48.2041378),1
00:00:00,D1091,MP30,00:24:13,(16.3182676,48.222569),(16.3823938,48.1961043),1
00:00:00,D1092,MP30,00:24:15,(16.389907,48.2077626),(16.3531488,48.1802724),1
00:00:00,D1093,MP30,00:24:16,(16.3298493,48.2032953),(16.4002451,48.1950998),1
00:00:00,D1094,MP30,00:24:17,(16.3649645,48.1888121),(16.4050869,48.2155087),1
00:00:00,D1095,MP30,00:24:19,(16.32349,48.1919079),(16.3680855,48.2260859),1
00:00:00,D1096,MP30,00:24:20,(16.3957524,48.1906417),(16.3517344,48.2290091),1
00:00:00,D1097,MP30,00:24:21,(16.3401854,48.2252581),(16.3275986,48.189062),1
00:00:00,D1098,MP30,00:24:23,(16.3189024,48.2134952),(16.3014585,48.1885844),1
00:00:00,D1099,MP30,00:24:24,(16.3605065,48.1696646),(16.3346699,48.2137638),1
00:00:00,D1100,MP30,00:24:25,(16.3894687,48.2226662),(16.3274253,48.1921403),1
00:00:00,D1101,MP30,00:24:27,(16.3589421,48.1847797),(16.3241802,48.2204107),1
00:00:00,D1102,MP30,00:24:28,(16.3679711,48.2148644),(16.3651564,48.2372703),1
00:00:00,D1103,MP30,00:24:30,(16.4113665,48.1970029),(16.3866153,48.2074043),1
00:00:00,D1104,MP30,00:24:31,(16.34401,48.1823367),(16.3837658,48.197269),1
00:00:00,D1105,MP30,00:24:32,(16.3638149,48.1984691),(16.3600216,48.1765659),1
00:00:00,D1106,MP30,00:24:34,(16.3682676,48.1712791),(16.3397887,48.1770149),1
00:00:00,D1107,MP30,00:24:35,(16.3961735,48.2327145),(16.3680855,48.2260859),1
00:00:00,D1108,MP30,00:24:36,(16.3539676,48.2237473),(16.3784985,48.242478),1
00:00:00,D1109,MP30,00:24:38,(16.3478053,48.1913821),(16.3764323,48.2371878),1
00:00:00,D1110,MP30,00:24:39,(16.316536,48.2251788),(16.3707459,48.2282107),1
00:00:00,D1111,MP30,00:24:40,(16.4128982,48.2197625),(16.3726555,48.2224762),1
00:00:00,D1112,MP30,00:24:42,(16.325847,48.2065507),(16.4046288,48.1988048),1
00:00:00,D1113,MP30,00:24:43,(16.4080902,48.2233564),(16.3772089,48.182952),1
00:00:00,D1114,MP30,00:24:44,(16.3709174,48.1768124),(16.3734406,48.2283436),1
00:00:00,D1115,MP30,00:24:46,(16.3233425,48.2219344),(16.3908468,48.1971664),1
00:00:00,D1116,MP30,00:24:47,(16.3537109,48.2273911),(16.3380232,48.190625),1
00:00:00,D1117,MP30,00:24:48,(16.3546781,48.2092284),(16.3304896,48.1893326),1
00:00:00,D1118,MP30,00:24:50,(16.4200729,48.2124032),(16.398838,48.2223599),1
00:00:00,D1119,MP30,00:24:51,(16.3891573,48.1981332),(16.3757503,48.2145864),1
00:00:00,D1120,MP30,00:24:52,(16.3908495,48.2174583),(16.3500044,48.2260095),1
00:00:00,D1121,MP30,00:24:54,(16.3876885,48.2252947),(16.3703288,48.1814321),1
00:00:00,D1122,MP30,00:24:55,(16.3286122,48.1928772),(16.3867811,48.1890428),1
00:00:00,D1123,MP30,00:24:56,(16.3768724,48.1713107),(16.3941592,48.2056238),1
00:00:00,D1124,MP30,00:24:58,(16.3431569,48.2210156),(16.3896877,48.215285),1
00:00:00,D1125,MP30,00:24:59,(16.3333474,48.1927734),(16.3454729,48.2131188),1
00:00:00,D1126,MP30,00:25:00,(16.3729983,48.1977674),(16.3203445,48.206059),1
00:00:00,D1127,MP30,00:25:01,(16.3112878,48.2100593),(16.322435,48.2306335),1
00:00:00,D1128,MP30,00:25:03,(16.3490154,48.23705),(16.3027983,48.202375),1
00:00:00,D1129,MP30,00:25:04,(16.3331633,48.2267511),(16.3404379,48.1838422),1
00:00:00,D1130,MP30,00:25:05,(16.3686868,48.2393684),(16.3384021,48.194129),1
00:00:00,D1131,MP30,00:25:07,(16.3300176,48.2098706),(16.3349334,48.227783),1
00:00:00,D1132,MP30,00:25:08,(16.4000137,48.2004411),(16.3332232,48.1941288),1
00:00:00,D1133,MP30,00:25:09,(16.3517187,48.1849715),(16.375644,48.1722549),1
00:00:00,D1134,MP30,00:25:11,(16.3552124,48.1880364),(16.3792842,48.2302708),1
00:00:00,D1135,MP30,00:25:12,(16.3592162,48.2217875),(16.3281779,48.201833),1
00:00:00,D1136,MP30,00:25:13,(16.3357797,48.1975988),(16.3680185,48.2444392),1
00:00:00,D1137,MP30,00:25:15,(16.3396994,48.1929184),(16.3781671,48.2380932),1
00:00:00,D1138,MP30,00:25:16,(16.3617069,48.2249883),(16.3231854,48.1901453),1
00:00:00,D1139,MP30,00:25:17,(16.3763627,48.2327836),(16.3497525,48.222884),1
00:00:00,D1140,MP30,00:25:19,(16.3142017,48.2154971),(16.3560329,48.1861654),1
00:00:00,D1141,MP30,00:25:20,(16.3631313,48.1728393),(16.3237898,48.1956305),1
00:00:00,D1142,MP30,00:25:21,(16.388998,48.2015602),(16.3581057,48.1826163),1
00:00:00,D1143,MP30,00:25:23,(16.3668678,48.2336406),(16.3556615,48.1808361),1
00:00:00,D1144,MP30,00:25:24,(16.3744838,48.1685097),(16.3670126,48.192883),1
00:00:00,D1145,MP30,00:25:25,(16.3777138,48.1794779),(16.3082555,48.195962),1
00:00:00,D1146,MP30,00:25:27,(16.33235,48.2225836),(16.3470461,48.1935771),1
00:00:00,D1147,MP30,00:25:28,(16.3949545,48.2100031),(16.3762057,48.1992557),1
00:00:00,D1148,MP30,00:25:30,(16.3772777,48.2436964),(16.3831736,48.2149119),1
00:00:00,D1149,MP30,00:25:31,(16.3718144,48.1863659),(16.3766687,48.2313704),1
00:00:00,D1150,MP30,00:25:32,(16.3363267,48.1903345),(16.3655218,48.2024425),1
00:00:00,D1151,MP30,00:25:34,(16.390984,48.2040691),(16.3682986,48.1875399),1
00:00:00,D1152,MP30,00:25:35,(16.3503974,48.2307145),(16.366084,48.2326777),1
00:00:00,D1153,MP30,00:25:36,(16.3958478,48.2145816),(16.3604159,48.1822915),1
00:00:00,D1154,MP30,00:25:38,(16.3848201,48.1756866),(16.3194634,48.1961541),1
00:00:00,D1155,MP30,00:25:39,(16.4063228,48.19781),(16.3743597,48.1709853),1
00:00:00,D1156,MP30,00:25:40,(16.3803914,48.2157565),(16.3729299,48.171257),1
00:00:00,D1157,MP30,00:25:42,(16.342577,48.1956554),(16.3701791,48.2092865),1
00:00:00,D1158,MP30,00:25:43,(16.3865328,48.194975),(16.343854,48.2141692),1
00:00:00,D1159,MP30,00:25:44,(16.338588,48.2150512),(16.3920308,48.1992139),1
00:00:00,D1160,MP30,00:25:46,(16.3203225,48.190136),(16.3590637,48.1972694),1
00:00:00,D1161,MP30,00:25:47,(16.3970789,48.1753588),(16.3571306,48.1713174),1
00:00:00,D1162,MP30,00:25:48,(16.3354337,48.2090425),(16.366729,48.191309),1
00:00:00,D1163,MP30,00:25:50,(16.3115677,48.1897966),(16.36896,48.1663387),1
00:00:00,D1164,MP30,00:25:51,(16.3062798,48.197634),(16.3612652,48.2152452),1
00:00:00,D1165,MP30,00:25:52,(16.3695355,48.2243244),(16.3612577,48.1933788),1
00:00:00,D1166,MP30,00:25:54,(16.3249268,48.199319),(16.3817326,48.2178224),1
00:00:00,D1167,MP30,00:25:55,(16.3799464,48.1745303),(16.3329327,48.1792913),1
00:00:00,D1168,MP30,00:25:56,(16.3207929,48.2161596),(16.3568112,48.2091057),1
00:00:00,D1169,MP30,00:25:58,(16.3793778,48.2079317),(16.3343198,48.1803828),1
00:00:00,D1170,MP30,00:25:59,(16.338667,48.2115728),(16.3360195,48.2219915),1
00:00:00,D1171,MP30,00:26:00,(16.345685,48.2152903),(16.3793973,48.1713413),1
00:00:00,D1172,MP30,00:26:01,(16.3954383,48.2058443),(16.3439255,48.1944486),1
00:00:00,D1173,MP30,00:26:03,(16.3961735,48.2327145),(16.3870999,48.2119656),1
00:00:00,D1174,MP30,00:26:04,(16.3658296,48.2307122),(16.3184918,48.1941117),1
00:00:00,D1175,MP30,00:26:05,(16.2995761,48.1945361),(16.3736557,48.1783628),1
00:00:00,D1176,MP30,00:26:07,(16.3669356,48.1674485),(16.3341518,48.181162),1
00:00:00,D1177,MP30,00:26:08,(16.3791848,48.2386031),(16.3606737,48.1863476),1
00:00:00,D1178,MP30,00:26:09,(16.3153914,48.2107562),(16.3903136,48.2138218),1
00:00:00,D1179,MP30,00:26:11,(16.3298513,48.2198477),(16.3680775,48.1759954),1
00:00:00,D1180,MP30,00:26:12,(16.3226973,48.2373572),(16.3343959,48.1943524),1
00:00:00,D1181,MP30,00:26:13,(16.3401854,48.2252581),(16.3329873,48.1880214),1
00:00:00,D1182,MP30,00:26:15,(16.3638149,48.1984691),(16.3638318,48.2105135),1
00:00:00,D1183,MP30,00:26:16,(16.3127818,48.1944281),(16.3809376,48.200262),1
00:00:00,D1184,MP30,00:26:17,(16.3560025,48.2328023),(16.3230146,48.1954054),1
00:00:00,D1185,MP30,00:26:19,(16.327121,48.19657),(16.3808074,48.2172136),1
00:00:00,D1186,MP30,00:26:20,(16.3540923,48.2041024),(16.3312072,48.1797077),1
00:00:00,D1187,MP30,00:26:21,(16.4058094,48.219961),(16.3694122,48.2134341),1
00:00:00,D1188,MP30,00:26:23,(16.3478053,48.1913821),(16.3373546,48.207397),1
00:00:00,D1189,MP30,00:26:24,(16.3322718,48.1820508),(16.3684168,48.1924986),1
00:00:00,D1190,MP30,00:26:25,(16.3546392,48.2389168),(16.3480464,48.2152931),1
00:00:00,D1191,MP30,00:26:27,(16.3304374,48.2293708),(16.373326,48.2007142),1
00:00:00,D1192,MP30,00:26:28,(16.3604729,48.2446424),(16.3644589,48.2344833),1
00:00:00,D1193,MP30,00:26:30,(16.3749816,48.2156551),(16.3239054,48.1986913),1
00:00:00,D1194,MP30,00:26:31,(16.3649064,48.1838597),(16.3542968,48.1911426),1
00:00:00,D1195,MP30,00:26:32,(16.322668,48.1795832),(16.3724159,48.1794422),1
00:00:00,D1196,MP30,00:26:34,(16.3743083,48.2286202),(16.395443,48.2116151),1
00:00:00,D1197,MP30,00:26:35,(16.3709174,48.1768124),(16.3494667,48.22165),1
00:00:00,D1198,MP30,00:26:36,(16.3383682,48.2061139),(16.3494515,48.1822015),1
00:00:00,D1199,MP30,00:26:38,(16.3063707,48.1896983),(16.368068,48.2116576),1
00:00:00,D1200,MP30,00:26:39,(16.3435353,48.1781428),(16.3564631,48.184269),1
00:00:00,D1201,MP30,00:26:40,(16.3795144,48.1980943),(16.3655152,48.1921151),1
00:00:00,D1202,MP30,00:26:42,(16.3345693,48.2163472),(16.3490403,48.207938),1
00:00:00,D1203,MP30,00:26:43,(16.3468776,48.1995958),(16.3077531,48.213276),1
00:00:00,D1204,MP30,00:26:44,(16.3894687,48.2226662),(16.3914109,48.2136285),1
00:00:00,D1205,MP30,00:26:46,(16.3605065,48.1696646),(16.360956,48.2191799),1
00:00:00,D1206,MP30,00:26:47,(16.3509032,48.2213375),(16.3796413,48.1798136),1
00:00:00,D1207,MP30,00:26:48,(16.3283115,48.2324519),(16.3235503,48.2188506),1
00:00:00,D1208,MP30,00:26:50,(16.3753392,48.1739731),(16.3501743,48.1804697),1
00:00:00,D1209,MP30,00:26:51,(16.4113665,48.1970029),(16.3655392,48.2099586),1
00:00:00,D1210,MP30,00:26:52,(16.320393,48.1860446),(16.3482182,48.1816972),1
00:00:00,D1211,MP30,00:26:54,(16.3183078,48.2317808),(16.3828704,48.2136562),1
00:00:00,D1212,MP30,00:26:55,(16.2989533,48.189136),(16.3695227,48.2049072),1
00:00:00,D1213,MP30,00:26:56,(16.3565,48.1744149),(16.3521931,48.20937),1
00:00:00,D1214,MP30,00:26:58,(16.3908495,48.2174583),(16.3208627,48.1954179),1
00:00:00,D1215,MP30,00:26:59,(16.3133036,48.2224092),(16.3112494,48.2027168),1
00:00:00,D1216,MP30,00:27:00,(16.3325194,48.1875556),(16.3763972,48.1923363),1
00:00:00,D1217,MP30,00:27:01,(16.35037,48.2411802),(16.3705583,48.2277265),1
00:00:00,D1218,MP30,00:27:03,(16.3585507,48.2163088),(16.3242572,48.1848961),1
00:00:00,D1219,MP30,00:27:04,(16.3262207,48.2122484),(16.3537298,48.190319),1
00:00:00,D1220,MP30,00:27:05,(16.3793778,48.2079317),(16.3241926,48.1794445),1
00:00:00,D1221,MP30,00:27:07,(16.3546781,48.2092284),(16.338237,48.2280425),1
00:00:00,D1222,MP30,00:27:08,(16.3646625,48.2269689),(16.3888246,48.2146025),1
00:00:00,D1223,MP30,00:27:09,(16.4200729,48.2124032),(16.3868553,48.210119),1
00:00:00,D1224,MP30,00:27:11,(16.3876885,48.2252947),(16.3197815,48.2209034),1
00:00:00,D1225,MP30,00:27:12,(16.3865328,48.194975),(16.3269798,48.1830512),1
00:00:00,D1226,MP30,00:27:13,(16.3363267,48.1903345),(16.3815315,48.2082004),1
00:00:00,D1227,MP30,00:27:15,(16.3829226,48.2420223),(16.3531998,48.2390617),1
00:00:00,D1228,MP30,00:27:16,(16.342577,48.1956554),(16.3444973,48.2249383),1
00:00:00,D1229,MP30,00:27:17,(16.3286122,48.1928772),(16.3896384,48.2145295),1
00:00:00,D1230,MP30,00:27:19,(16.3958478,48.2145816),(16.4070729,48.1872982),1
00:00:00,D1231,MP30,00:27:20,(16.3115677,48.1897966),(16.3220571,48.2320211),1
00:00:00,D1232,MP30,00:27:21,(16.347338,48.2254393),(16.3358756,48.187917),1
00:00:00,D1233,MP30,00:27:23,(16.3357797,48.1975988),(16.3172113,48.1998697),1
00:00:00,D1234,MP30,00:27:24,(16.304292,48.206788),(16.3789921,48.2202237),1
00:00:00,D1235,MP30,00:27:25,(16.3763627,48.2327836),(16.3714117,48.1911035),1
00:00:00,D1236,MP30,00:27:27,(16.3663435,48.2112651),(16.3236484,48.2206435),1
00:00:00,D1237,MP30,00:27:28,(16.3490154,48.23705),(16.3225246,48.1993666),1
00:00:00,D1238,MP30,00:27:30,(16.3744354,48.1640369),(16.3874845,48.2050556),1
00:00:00,D1239,MP30,00:27:31,(16.3289891,48.177042),(16.3498517,48.2244794),1
00:00:00,D1240,MP30,00:27:32,(16.3628587,48.177347),(16.3470272,48.199126),1
00:00:00,D1241,MP30,00:27:34,(16.3974683,48.2029752),(16.3860179,48.2239977),1
00:00:00,D1242,MP30,00:27:35,(16.3187046,48.2076446),(16.3278643,48.1953998),1
00:00:00,D1243,MP30,00:27:36,(16.3845863,48.2044097),(16.3191824,48.2245099),1
00:00:00,D1244,MP30,00:27:38,(16.34401,48.1823367),(16.3939251,48.2046676),1
00:00:00,D1245,MP30,00:27:39,(16.3298493,48.2032953),(16.3750121,48.1782141),1
00:00:00,D1246,MP30,00:27:40,(16.3728714,48.2016138),(16.3743937,48.1694971),1
00:00:00,D1247,MP30,00:27:42,(16.3189024,48.2134952),(16.3823938,48.1961043),1
00:00:00,D1248,MP30,00:27:43,(16.3333474,48.1927734),(16.3289048,48.211677),1
00:00:00,D1249,MP30,00:27:44,(16.3323483,48.1789479),(16.3177601,48.2200071),1
00:00:00,D1250,MP30,00:27:46,(16.3539676,48.2237473),(16.3217026,48.1856772),1
00:00:00,D1251,MP30,00:27:47,(16.3185051,48.2002905),(16.3875847,48.1741669),1
00:00:00,D1252,MP30,00:27:48,(16.4025572,48.1849976),(16.3888246,48.2146025),1
00:00:00,D1253,MP30,00:27:50,(16.3989163,48.1947677),(16.3877236,48.2182741),1
00:00:00,D1254,MP30,00:27:51,(16.3300421,48.2150695),(16.3634058,48.1747908),1
00:00:00,D1255,MP30,00:27:52,(16.3142088,48.2302862),(16.35025,48.2022078),1
00:00:00,D1256,MP30,00:27:54,(16.3970789,48.1753588),(16.3850219,48.2260843),1
00:00:00,D1257,MP30,00:27:55,(16.3729983,48.1977674),(16.3060352,48.1958222),1
00:00:00,D1258,MP30,00:27:56,(16.4063228,48.19781),(16.3400219,48.222715),1
00:00:00,D1259,MP30,00:27:58,(16.3891573,48.1981332),(16.3327043,48.2211676),1
00:00:00,D1260,MP30,00:27:59,(16.324382,48.1872586),(16.3894017,48.1726325),1
00:00:00,D1261,MP30,00:28:00,(16.324782,48.1765587),(16.376121,48.2051618),1
00:00:00,D1262,MP30,00:28:01,(16.3587479,48.1808523),(16.3416439,48.2222852),1
00:00:00,D1263,MP30,00:28:03,(16.3895466,48.1730116),(16.3942174,48.2219439),1
00:00:00,D1264,MP30,00:28:04,(16.3389863,48.1761694),(16.3604255,48.2096573),1
00:00:00,D1265,MP30,00:28:05,(16.4010161,48.190523),(16.3945725,48.2081842),1
00:00:00,D1266,MP30,00:28:07,(16.3625036,48.2139711),(16.3960608,48.1967971),1
00:00:00,D1267,MP30,00:28:08,(16.3283115,48.2324519),(16.3571308,48.2135166),1
00:00:00,D1268,MP30,00:28:09,(16.383472,48.207425),(16.3299769,48.203845),1
00:00:00,D1269,MP30,00:28:11,(16.3686868,48.2393684),(16.3892298,48.1930343),1
00:00:00,D1270,MP30,00:28:12,(16.3753392,48.1739731),(16.3649233,48.1850104),1
00:00:00,D1271,MP30,00:28:13,(16.3142017,48.2154971),(16.3676454,48.2387587),1
00:00:00,D1272,MP30,00:28:15,(16.3638149,48.1984691),(16.338768,48.1926119),1
00:00:00,D1273,MP30,00:28:16,(16.3848201,48.1756866),(16.3928943,48.2005439),1
00:00:00,D1274,MP30,00:28:17,(16.3419273,48.2092607),(16.3678056,48.2276914),1
00:00:00,D1275,MP30,00:28:19,(16.3736667,48.1791256),(16.3924518,48.1971618),1
00:00:00,D1276,MP30,00:28:20,(16.3062798,48.197634),(16.3273139,48.2114019),1
00:00:00,D1277,MP30,00:28:21,(16.3254954,48.1816317),(16.3300845,48.2008169),1
00:00:00,D1278,MP30,00:28:23,(16.3631313,48.1728393),(16.3744072,48.2113483),1
00:00:00,D1279,MP30,00:28:24,(16.3939161,48.1995719),(16.3633378,48.2023232),1
00:00:00,D1280,MP30,00:28:25,(16.4113665,48.1970029),(16.379207,48.2125078),1
00:00:00,D1281,MP30,00:28:27,(16.3540923,48.2041024),(16.3252732,48.2017709),1
00:00:00,D1282,MP30,00:28:28,(16.3581038,48.1774007),(16.3552845,48.2299289),1
00:00:00,D1283,MP30,00:28:30,(16.3908495,48.2174583),(16.3452687,48.1818806),1
00:00:00,D1284,MP30,00:28:31,(16.3679711,48.2148644),(16.3593309,48.1951606),1
00:00:00,D1285,MP30,00:28:32,(16.3233425,48.2219344),(16.3317163,48.1750445),1
00:00:00,D1286,MP30,00:28:34,(16.3576206,48.1969908),(16.3542055,48.2244642),1
00:00:00,D1287,MP30,00:28:35,(16.3112878,48.2100593),(16.3690015,48.1752791),1
00:00:00,D1288,MP30,00:28:36,(16.3183078,48.2317808),(16.3906649,48.2175683),1
00:00:00,D1289,MP30,00:28:38,(16.2995761,48.1945361),(16.3670847,48.2240563),1
00:00:00,D1290,MP30,00:28:39,(16.3894687,48.2226662),(16.3795942,48.1737232),1
00:00:00,D1291,MP30,00:28:40,(16.3695355,48.2243244),(16.317234,48.2065338),1
00:00:00,D1292,MP30,00:28:42,(16.3552124,48.1880364),(16.3075006,48.2171565),1
00:00:00,D1293,MP30,00:28:43,(16.3063707,48.1896983),(16.3728319,48.195556),1
00:00:00,D1294,MP30,00:28:44,(16.3772777,48.2436964),(16.385349,48.2207277),1
00:00:00,D1295,MP30,00:28:46,(16.32349,48.1919079),(16.360569,48.1925824),1
00:00:00,D1296,MP30,00:28:47,(16.3604729,48.2446424),(16.3799431,48.2096755),1
00:00:00,D1297,MP30,00:28:48,(16.398709,48.220333),(16.3445591,48.1816327),1
00:00:00,D1298,MP30,00:28:50,(16.3405052,48.2018467),(16.3865981,48.2082948),1
00:00:00,D1299,MP30,00:28:51,(16.3517187,48.1849715),(16.328025,48.2034648),1
00:00:00,D1300,MP30,00:28:52,(16.3791848,48.2386031),(16.3351453,48.2257474),1
00:00:00,D1301,MP30,00:28:54,(16.338667,48.2115728),(16.3287838,48.1956695),1
00:00:00,D1302,MP30,00:28:55,(16.3431569,48.2210156),(16.3581771,48.2260914),1
00:00:00,D1303,MP30,00:28:56,(16.3485856,48.2125955),(16.3248761,48.206696),1
00:00:00,D1304,MP30,00:28:58,(16.3537109,48.2273911),(16.3257099,48.1827674),1
00:00:00,D1305,MP30,00:28:59,(16.3649064,48.1838597),(16.4305118,48.2070803),1
00:00:00,D1306,MP30,00:29:00,(16.3133036,48.2224092),(16.3487798,48.2096392),1
00:00:00,D1307,MP30,00:29:01,(16.3958478,48.2145816),(16.3417909,48.1798244),1
00:00:00,D1308,MP30,00:29:03,(16.3316716,48.1964666),(16.3397278,48.2189455),1
00:00:00,D1309,MP30,00:29:04,(16.3142088,48.2302862),(16.3572954,48.1985422),1
00:00:00,D1310,MP30,00:29:05,(16.3300176,48.2098706),(16.3323449,48.2206023),1
00:00:00,D1311,MP30,00:29:07,(16.3383682,48.2061139),(16.3296211,48.2267701),1
00:00:00,D1312,MP30,00:29:08,(16.33235,48.2225836),(16.3676454,48.2387587),1
00:00:00,D1313,MP30,00:29:09,(16.3502979,48.1980868),(16.3290549,48.2151392),1
00:00:00,D1314,MP30,00:29:11,(16.3560025,48.2328023),(16.3552788,48.1907979),1
00:00:00,D1315,MP30,00:29:12,(16.3897373,48.2342801),(16.3642023,48.2261039),1
00:00:00,D1316,MP30,00:29:13,(16.3339989,48.2025667),(16.3459567,48.2256704),1
00:00:00,D1317,MP30,00:29:15,(16.3298493,48.2032953),(16.3404379,48.1838422),1
00:00:00,D1318,MP30,00:29:16,(16.3728714,48.2016138),(16.377079,48.2314727),1
00:00:00,D1319,MP30,00:29:17,(16.3829226,48.2420223),(16.3515253,48.2281027),1
00:00:00,D1320,MP30,00:29:19,(16.3127818,48.1944281),(16.366247,48.1715981),1
00:00:00,D1321,MP30,00:29:20,(16.3847299,48.2210511),(16.3905323,48.2089144),1
00:00:00,D1322,MP30,00:29:21,(16.3068608,48.2107098),(16.3788315,48.2055563),1
00:00:00,D1323,MP30,00:29:23,(16.3744838,48.1685097),(16.3623789,48.1829743),1
00:00:00,D1324,MP30,00:29:24,(16.3803914,48.2157565),(16.3308366,48.2140971),1
00:00:00,D1325,MP30,00:29:25,(16.4025572,48.1849976),(16.3670913,48.2305027),1
00:00:00,D1326,MP30,00:29:27,(16.3478053,48.1913821),(16.3290343,48.2156293),1
00:00:00,D1327,MP30,00:29:28,(16.3151683,48.1979575),(16.3151026,48.218146),1
00:00:00,D1328,MP30,00:29:30,(16.3646625,48.2269689),(16.3711109,48.1918988),1
00:00:00,D1329,MP30,00:29:31,(16.3669356,48.1674485),(16.3165099,48.203856),1
00:00:00,D1330,MP30,00:29:32,(16.3946765,48.1952358),(16.3392191,48.2254335),1
00:00:00,D1331,MP30,00:29:34,(16.3331633,48.2267511),(16.376031,48.2107841),1
00:00:00,D1332,MP30,00:29:35,(16.324382,48.1872586),(16.3570785,48.2100176),1
00:00:00,D1333,MP30,00:29:36,(16.3468776,48.1995958),(16.3215463,48.2329711),1
00:00:00,D1334,MP30,00:29:38,(16.3961735,48.2327145),(16.3265398,48.21428),1
00:00:00,D1335,MP30,00:29:39,(16.3153914,48.2107562),(16.3540502,48.1950741),1
00:00:00,D1336,MP30,00:29:40,(16.3718144,48.1863659),(16.3527753,48.2074861),1
00:00:00,D1337,MP30,00:29:42,(16.4080902,48.2233564),(16.3497525,48.222884),1
00:00:00,D1338,MP30,00:29:43,(16.3897339,48.1916031),(16.3869852,48.2205707),1
00:00:00,D1339,MP30,00:29:44,(16.3396994,48.1929184),(16.3426267,48.2141577),1
00:00:00,D1340,MP30,00:29:46,(16.3336442,48.212889),(16.3554663,48.2102275),1
00:00:00,D1341,MP30,00:29:47,(16.3865328,48.194975),(16.3682697,48.1650791),1
00:00:00,D1342,MP30,00:29:48,(16.347338,48.2254393),(16.3092987,48.2246204),1
00:00:00,D1343,MP30,00:29:50,(16.3182676,48.222569),(16.37526,48.2098254),1
00:00:00,D1344,MP30,00:29:51,(16.3989163,48.1947677),(16.3307506,48.2058013),1
00:00:00,D1345,MP30,00:29:52,(16.3083639,48.2150627),(16.3267559,48.2011662),1
00:00:00,D1346,MP30,00:29:54,(16.34401,48.1823367),(16.3253168,48.2153059),1
00:00:00,D1347,MP30,00:29:55,(16.4079906,48.1952787),(16.3324886,48.1773933),1
00:00:00,D1348,MP30,00:29:56,(16.3749816,48.2156551),(16.3549364,48.2041511),1
00:00:00,D1349,MP30,00:29:58,(16.3509032,48.2213375),(16.3456095,48.2071121),1
00:00:00,D1350,MP30,00:29:59,(16.3565,48.1744149),(16.4035956,48.2179095),1
00:00:00,D1351,MP30,00:30:00,(16.3552124,48.1880364),(16.3685152,48.1719994),1
00:00:00,D1352,MP30,00:30:01,(16.3503974,48.2307145),(16.362903,48.2101391),1
00:00:00,D1353,MP30,00:30:03,(16.3658296,48.2307122),(16.3915801,48.1991899),1
00:00:00,D1354,MP30,00:30:04,(16.32349,48.1919079),(16.3299769,48.203845),1
00:00:00,D1355,MP30,00:30:05,(16.3546392,48.2389168),(16.3132153,48.1980679),1
00:00:00,D1356,MP30,00:30:07,(16.3581038,48.1774007),(16.3336933,48.2086374),1
00:00:00,D1357,MP30,00:30:08,(16.3894687,48.2226662),(16.3285409,48.1933754),1
00:00:00,D1358,MP30,00:30:09,(16.3115677,48.1897966),(16.3329942,48.1790346),1
00:00:00,D1359,MP30,00:30:11,(16.3643064,48.2175283),(16.3447061,48.1889205),1
00:00:00,D1360,MP30,00:30:12,(16.4128982,48.2197625),(16.3654095,48.1938008),1
00:00:00,D1361,MP30,00:30:13,(16.3729983,48.1977674),(16.3846627,48.2368334),1
00:00:00,D1362,MP30,00:30:15,(16.3539676,48.2237473),(16.3621347,48.201073),1
00:00:00,D1363,MP30,00:30:16,(16.4010161,48.190523),(16.3570402,48.1880437),1
00:00:00,D1364,MP30,00:30:17,(16.3649064,48.1838597),(16.3409068,48.1933759),1
00:00:00,D1365,MP30,00:30:19,(16.4000137,48.2004411),(16.361966,48.209822),1
00:00:00,D1366,MP30,00:30:20,(16.3970789,48.1753588),(16.3545215,48.2023824),1
00:00:00,D1367,MP30,00:30:21,(16.3322718,48.1820508),(16.3219015,48.2223367),1
00:00:00,D1368,MP30,00:30:23,(16.320393,48.1860446),(16.3379145,48.1782853),1
